date,close,volume,vix_close,log_return,ret_lag_1,ret_lag_2,ret_lag_3,ret_lag_4,ret_lag_5,ret_lag_6,ret_lag_7,ret_lag_8,ret_lag_9,ret_lag_10,volatility_5,volatility_10,vix_lag_1,volume_change,target
2019-11-18,8333.5,370610.0,12.46,0.0017715328388090692,0.006421777650354932,-3.0245746694167505e-05,-0.0011184500055026695,0.003056024405986197,-0.0009087054602400581,0.003244836132377684,0.002828856200477623,-0.0004263613172153142,-0.0006087724292354299,0.006778237969369417,0.002939562253139984,0.002463681043192445,12.05,0.009423941168459793,0.000959520313497549
2019-11-19,8341.5,373940.0,12.86,0.000959520313497549,0.0017715328388090692,0.006421777650354932,-3.0245746694167505e-05,-0.0011184500055026695,0.003056024405986197,-0.0009087054602400581,0.003244836132377684,0.002828856200477623,-0.0004263613172153142,-0.0006087724292354299,0.002904171381839817,0.0023680306900639714,12.46,0.008985186584280047,-0.005982011736291654
2019-11-20,8291.75,526980.0,12.78,-0.005982011736291654,0.000959520313497549,0.0017715328388090692,0.006421777650354932,-3.0245746694167505e-05,-0.0011184500055026695,0.003056024405986197,-0.0009087054602400581,0.003244836132377684,0.002828856200477623,-0.0004263613172153142,0.00444721753135248,0.0033423010160761987,12.86,0.4092635182114779,-0.0020825481004387598
2019-11-21,8274.5,411830.0,13.13,-0.0020825481004387598,-0.005982011736291654,0.000959520313497549,0.0017715328388090692,0.006421777650354932,-3.0245746694167505e-05,-0.0011184500055026695,0.003056024405986197,-0.0009087054602400581,0.003244836132377684,0.002828856200477623,0.004614727518670995,0.003407879917098896,12.78,-0.21850924133743221,0.0007248565705475963
2019-11-22,8280.5,344500.0,12.34,0.0007248565705475963,-0.0020825481004387598,-0.005982011736291654,0.000959520313497549,0.0017715328388090692,0.006421777650354932,-3.0245746694167505e-05,-0.0011184500055026695,0.003056024405986197,-0.0009087054602400581,0.003244836132377684,0.0031803287844268864,0.003275691714227129,13.13,-0.16348978947624015,0.011526813104041305
2019-11-25,8376.5,259490.0,11.87,0.011526813104041305,0.0007248565705475963,-0.0020825481004387598,-0.005982011736291654,0.000959520313497549,0.0017715328388090692,0.006421777650354932,-3.0245746694167505e-05,-0.0011184500055026695,0.003056024405986197,-0.0009087054602400581,0.006502642294409888,0.004786041657261682,12.34,-0.2467634252539913,0.002890821426371449
2019-11-26,8400.75,285730.0,11.54,0.002890821426371449,0.011526813104041305,0.0007248565705475963,-0.0020825481004387598,-0.005982011736291654,0.000959520313497549,0.0017715328388090692,0.006421777650354932,-3.0245746694167505e-05,-0.0011184500055026695,0.003056024405986197,0.006554611634377809,0.004780450533344885,11.87,0.10112143049828504,0.006407426032791892
2019-11-27,8454.75,240870.0,11.75,0.006407426032791892,0.002890821426371449,0.011526813104041305,0.0007248565705475963,-0.0020825481004387598,-0.005982011736291654,0.000959520313497549,0.0017715328388090692,0.006421777650354932,-3.0245746694167505e-05,-0.0011184500055026695,0.005276033297919998,0.004911590717150419,11.54,-0.1570013649249291,-0.0044155415575207945
2019-11-29,8417.5,242600.0,12.62,-0.0044155415575207945,0.006407426032791892,0.002890821426371449,0.011526813104041305,0.0007248565705475963,-0.0020825481004387598,-0.005982011736291654,0.000959520313497549,0.0017715328388090692,0.006421777650354932,-3.0245746694167505e-05,0.005991336166435778,0.0053178423343780735,11.75,0.007182297504878088,-0.012131502057325954
2019-12-02,8316.0,559470.0,14.91,-0.012131502057325954,-0.0044155415575207945,0.006407426032791892,0.002890821426371449,0.011526813104041305,0.0007248565705475963,-0.0020825481004387598,-0.005982011736291654,0.000959520313497549,0.0017715328388090692,0.006421777650354932,0.009290982736387295,0.006613493703424192,12.62,1.3061417971970322,-0.007816665974922987
2019-12-03,8251.25,614320.0,15.96,-0.007816665974922987,-0.012131502057325954,-0.0044155415575207945,0.006407426032791892,0.002890821426371449,0.011526813104041305,0.0007248565705475963,-0.0020825481004387598,-0.005982011736291654,0.000959520313497549,0.0017715328388090692,0.0076123081818156085,0.007006181699814787,14.91,0.0980392156862746,0.005318357805138296
2019-12-04,8295.25,413650.0,14.8,0.005318357805138296,-0.007816665974922987,-0.012131502057325954,-0.0044155415575207945,0.006407426032791892,0.002890821426371449,0.011526813104041305,0.0007248565705475963,-0.0020825481004387598,-0.005982011736291654,0.000959520313497549,0.008141977969510846,0.007271637883065293,15.96,-0.3266538611798411,0.0016862902607730525
2019-12-05,8309.25,370990.0,14.52,0.0016862902607730525,0.005318357805138296,-0.007816665974922987,-0.012131502057325954,-0.0044155415575207945,0.006407426032791892,0.002890821426371449,0.011526813104041305,0.0007248565705475963,-0.0020825481004387598,-0.005982011736291654,0.007046838254952718,0.007036385007524992,14.8,-0.10313066602199927,0.010892115224398143
2019-12-06,8400.25,302780.0,13.62,0.010892115224398143,0.0016862902607730525,0.005318357805138296,-0.007816665974922987,-0.012131502057325954,-0.0044155415575207945,0.006407426032791892,0.002890821426371449,0.011526813104041305,0.0007248565705475963,-0.0020825481004387598,0.009449849674677411,0.007728680269508857,14.52,-0.18385940321841554,-0.00528162361683375
2019-12-09,8356.0,292420.0,15.86,-0.00528162361683375,0.010892115224398143,0.0016862902607730525,0.005318357805138296,-0.007816665974922987,-0.012131502057325954,-0.0044155415575207945,0.006407426032791892,0.002890821426371449,0.011526813104041305,0.0007248565705475963,0.007651101614717078,0.00802408840117717,13.62,-0.03421626263293476,0.0009270474205702401
2019-12-10,8363.75,403360.0,15.68,0.0009270474205702401,-0.00528162361683375,0.010892115224398143,0.0016862902607730525,0.005318357805138296,-0.007816665974922987,-0.012131502057325954,-0.0044155415575207945,0.006407426032791892,0.002890821426371449,0.011526813104041305,0.005954902966054188,0.007113931403913546,15.86,0.3793858149237399,0.004979362376086613
2019-12-11,8405.5,304180.0,14.99,0.004979362376086613,0.0009270474205702401,-0.00528162361683375,0.010892115224398143,0.0016862902607730525,0.005318357805138296,-0.007816665974922987,-0.012131502057325954,-0.0044155415575207945,0.006407426032791892,0.002890821426371449,0.005919584223129811,0.007242693371467921,15.68,-0.24588456961523208,0.007083295030732072
2019-12-12,8465.25,554340.0,13.94,0.007083295030732072,0.004979362376086613,0.0009270474205702401,-0.00528162361683375,0.010892115224398143,0.0016862902607730525,0.005318357805138296,-0.007816665974922987,-0.012131502057325954,-0.0044155415575207945,0.006407426032791892,0.006188028678272066,0.0073113711782336116,14.99,0.822407784864225,0.003390483369371004
2019-12-13,8494.0,335040.0,12.63,0.003390483369371004,0.007083295030732072,0.004979362376086613,0.0009270474205702401,-0.00528162361683375,0.010892115224398143,0.0016862902607730525,0.005318357805138296,-0.007816665974922987,-0.012131502057325954,-0.0044155415575207945,0.004758724446889555,0.007188514282120708,13.94,-0.39560558502002385,0.009607572437366811
2019-12-16,8576.0,192050.0,12.14,0.009607572437366811,0.003390483369371004,0.007083295030732072,0.004979362376086613,0.0009270474205702401,-0.00528162361683375,0.010892115224398143,0.0016862902607730525,0.005318357805138296,-0.007816665974922987,-0.012131502057325954,0.003337462364831877,0.00599639365605482,12.63,-0.4267848615090736,2.9150694517424057e-05
2019-12-17,8576.25,145050.0,12.29,2.9150694517424057e-05,0.009607572437366811,0.003390483369371004,0.007083295030732072,0.004979362376086613,0.0009270474205702401,-0.00528162361683375,0.010892115224398143,0.0016862902607730525,0.005318357805138296,-0.007816665974922987,0.0036355377648939723,0.004807943666249623,12.14,-0.24472793543348081,0.0016310841585461754
2019-12-18,8590.25,98300.0,12.58,0.0016310841585461754,2.9150694517424057e-05,0.009607572437366811,0.003390483369371004,0.007083295030732072,0.004979362376086613,0.0009270474205702401,-0.00528162361683375,0.010892115224398143,0.0016862902607730525,0.005318357805138296,0.003940046628440023,0.004825305937215589,12.29,-0.32230265425715265,0.0060640536321328814
2019-12-19,8642.5,65780.0,12.5,0.0060640536321328814,0.0016310841585461754,2.9150694517424057e-05,0.009607572437366811,0.003390483369371004,0.007083295030732072,0.004979362376086613,0.0009270474205702401,-0.00528162361683375,0.010892115224398143,0.0016862902607730525,0.0037865468033284094,0.004841589427041099,12.58,-0.330824008138352,0.007488236692797335
2019-12-20,8707.46,307870.0,12.51,0.007488236692797335,0.0060640536321328814,0.0016310841585461754,2.9150694517424057e-05,0.009607572437366811,0.003390483369371004,0.007083295030732072,0.004979362376086613,0.0009270474205702401,-0.00528162361683375,0.010892115224398143,0.0040188841588197025,0.004397165752036909,12.5,3.680297962906659,0.0021842435763141715
2019-12-23,8726.5,194920.0,12.61,0.0021842435763141715,0.007488236692797335,0.0060640536321328814,0.0016310841585461754,2.9150694517424057e-05,0.009607572437366811,0.003390483369371004,0.007083295030732072,0.004979362376086613,0.0009270474205702401,-0.00528162361683375,0.003152345471966059,0.0031917299766230506,12.51,-0.36687562932406537,0.00034372135993770433
2019-12-24,8729.5,106030.0,12.67,0.00034372135993770433,0.0021842435763141715,0.007488236692797335,0.0060640536321328814,0.0016310841585461754,2.9150694517424057e-05,0.009607572437366811,0.003390483369371004,0.007083295030732072,0.004979362376086613,0.0009270474205702401,0.003068290497931849,0.0032654832557315514,12.61,-0.4560332444079622,0.008526465001912311
2019-12-26,8804.25,170680.0,12.65,0.008526465001912311,0.00034372135993770433,0.0021842435763141715,0.007488236692797335,0.0060640536321328814,0.0016310841585461754,2.9150694517424057e-05,0.009607572437366811,0.003390483369371004,0.007083295030732072,0.004979362376086613,0.0035120495655065424,0.003531677881865055,12.67,0.6097330944072432,-0.002388060836384857
2019-12-27,8783.25,322890.0,13.43,-0.002388060836384857,0.008526465001912311,0.00034372135993770433,0.0021842435763141715,0.007488236692797335,0.0060640536321328814,0.0016310841585461754,2.9150694517424057e-05,0.009607572437366811,0.003390483369371004,0.007083295030732072,0.004668295605807111,0.004036088669408961,12.65,0.8917857979845325,-0.00565166772369587
2019-12-30,8733.75,404050.0,14.82,-0.00565166772369587,-0.002388060836384857,0.008526465001912311,0.00034372135993770433,0.0021842435763141715,0.007488236692797335,0.0060640536321328814,0.0016310841585461754,2.9150694517424057e-05,0.009607572437366811,0.003390483369371004,0.005324851348637147,0.005006322864081482,13.43,0.25135495060237223,0.0021159792865846146
2019-12-31,8752.25,284520.0,13.78,0.0021159792865846146,-0.00565166772369587,-0.002388060836384857,0.008526465001912311,0.00034372135993770433,0.0021842435763141715,0.007488236692797335,0.0060640536321328814,0.0016310841585461754,2.9150694517424057e-05,0.009607572437366811,0.005319868477171099,0.004394875031489417,14.82,-0.29582972404405394,0.015813070375909608
2020-01-02,8891.75,416640.0,12.47,0.015813070375909608,0.0021159792865846146,-0.00565166772369587,-0.002388060836384857,0.008526465001912311,0.00034372135993770433,0.0021842435763141715,0.007488236692797335,0.0060640536321328814,0.0016310841585461754,2.9150694517424057e-05,0.008617527422829263,0.00609876459589041,13.78,0.4643610291016449,-0.009236440598929373
2020-01-03,8810.0,599890.0,14.02,-0.009236440598929373,0.015813070375909608,0.0021159792865846146,-0.00565166772369587,-0.002388060836384857,0.008526465001912311,0.00034372135993770433,0.0021842435763141715,0.007488236692797335,0.0060640536321328814,0.0016310841585461754,0.009713409931883632,0.007334226783031654,12.47,0.4398281490015361,0.004247493289393246
2020-01-06,8847.5,469510.0,13.85,0.004247493289393246,-0.009236440598929373,0.015813070375909608,0.0021159792865846146,-0.00565166772369587,-0.002388060836384857,0.008526465001912311,0.00034372135993770433,0.0021842435763141715,0.007488236692797335,0.0060640536321328814,0.009736538006727394,0.007258967817594281,14.02,-0.21733984563836706,0.0006214513914305782
2020-01-07,8853.0,510000.0,13.79,0.0006214513914305782,0.004247493289393246,-0.009236440598929373,0.015813070375909608,0.0021159792865846146,-0.00565166772369587,-0.002388060836384857,0.008526465001912311,0.00034372135993770433,0.0021842435763141715,0.007488236692797335,0.008965024415405278,0.007039779258685964,13.85,0.08623884475304044,0.010282433620221215
2020-01-08,8944.5,723090.0,13.45,0.010282433620221215,0.0006214513914305782,0.004247493289393246,-0.009236440598929373,0.015813070375909608,0.0021159792865846146,-0.00565166772369587,-0.002388060836384857,0.008526465001912311,0.00034372135993770433,0.0021842435763141715,0.00955378988769501,0.0075540890193801285,13.79,0.4178235294117647,0.007185259420169739
2020-01-09,9009.0,457260.0,12.54,0.007185259420169739,0.010282433620221215,0.0006214513914305782,0.004247493289393246,-0.009236440598929373,0.015813070375909608,0.0021159792865846146,-0.00565166772369587,-0.002388060836384857,0.008526465001912311,0.00034372135993770433,0.007529485327261101,0.007649584312084451,13.45,-0.3676305854043065,-0.0034190918518509964
2020-01-10,8978.25,472170.0,12.56,-0.0034190918518509964,0.007185259420169739,0.010282433620221215,0.0006214513914305782,0.004247493289393246,-0.009236440598929373,0.015813070375909608,0.0021159792865846146,-0.00565166772369587,-0.002388060836384857,0.008526465001912311,0.005382826300194314,0.00764969430053147,12.54,0.03260726938721947,0.012177384585800446
2020-01-13,9088.25,380440.0,12.32,0.012177384585800446,-0.0034190918518509964,0.007185259420169739,0.010282433620221215,0.0006214513914305782,0.004247493289393246,-0.009236440598929373,0.015813070375909608,0.0021159792865846146,-0.00565166772369587,-0.002388060836384857,0.006587194089466253,0.00810363876660959,12.56,-0.19427324904165877,-0.0028373502224590488
2020-01-14,9062.5,553340.0,12.39,-0.0028373502224590488,0.012177384585800446,-0.0034190918518509964,0.007185259420169739,0.010282433620221215,0.0006214513914305782,0.004247493289393246,-0.009236440598929373,0.015813070375909608,0.0021159792865846146,-0.00565166772369587,0.007348132079318397,0.00779689386145234,12.32,0.4544737672169068,-0.0002759001259052564
2020-01-15,9060.0,497100.0,12.42,-0.0002759001259052564,-0.0028373502224590488,0.012177384585800446,-0.0034190918518509964,0.007185259420169739,0.010282433620221215,0.0006214513914305782,0.004247493289393246,-0.009236440598929373,0.015813070375909608,0.0021159792865846146,0.00683392613466164,0.007886885797319772,12.39,-0.1016373296707268,0.008079852679713482
2020-01-16,9133.5,397880.0,12.32,0.008079852679713482,-0.0002759001259052564,-0.0028373502224590488,0.012177384585800446,-0.0034190918518509964,0.007185259420169739,0.010282433620221215,0.0006214513914305782,0.004247493289393246,-0.009236440598929373,0.015813070375909608,0.006994909435107798,0.0068518177146018175,12.42,-0.19959766646549992,0.004478923808269843
2020-01-17,9174.5,438670.0,12.1,0.004478923808269843,0.008079852679713482,-0.0002759001259052564,-0.0028373502224590488,0.012177384585800446,-0.0034190918518509964,0.007185259420169739,0.010282433620221215,0.0006214513914305782,0.004247493289393246,-0.009236440598929373,0.006087899815887511,0.0054250578336477485,12.32,0.1025183472403739,-0.0005178734596573589
2020-01-21,9169.75,532160.0,12.85,-0.0005178734596573589,0.004478923808269843,0.008079852679713482,-0.0002759001259052564,-0.0028373502224590488,0.012177384585800446,-0.0034190918518509964,0.007185259420169739,0.010282433620221215,0.0006214513914305782,0.004247493289393246,0.004410188528168225,0.005612242796946571,12.1,0.2131214808398112,0.0028313977152550768
2020-01-22,9195.75,519020.0,12.91,0.0028313977152550768,-0.0005178734596573589,0.004478923808269843,0.008079852679713482,-0.0002759001259052564,-0.0028373502224590488,0.012177384585800446,-0.0034190918518509964,0.007185259420169739,0.010282433620221215,0.0006214513914305782,0.003574035619208275,0.005525752258126557,12.85,-0.024691822008418574,0.00569292363814353
2020-01-23,9248.25,616950.0,12.98,0.00569292363814353,0.0028313977152550768,-0.0005178734596573589,0.004478923808269843,0.008079852679713482,-0.0002759001259052564,-0.0028373502224590488,0.012177384585800446,-0.0034190918518509964,0.007185259420169739,0.010282433620221215,0.0032192185590581715,0.005101705171428123,12.91,0.18868251705136596,-0.011281738774119114
2020-01-24,9144.5,758800.0,14.56,-0.011281738774119114,0.00569292363814353,0.0028313977152550768,-0.0005178734596573589,0.004478923808269843,0.008079852679713482,-0.0002759001259052564,-0.0028373502224590488,0.012177384585800446,-0.0034190918518509964,0.007185259420169739,0.006850967583025081,0.0066594649423660935,12.98,0.22992138747062163,-0.020996406437836325
2020-01-27,8954.5,792710.0,18.23,-0.020996406437836325,-0.011281738774119114,0.00569292363814353,0.0028313977152550768,-0.0005178734596573589,0.004478923808269843,0.008079852679713482,-0.0002759001259052564,-0.0028373502224590488,0.012177384585800446,-0.0034190918518509964,0.011079237794415168,0.009717565091922623,14.56,0.04468898260411169,0.01669497101893221
2020-01-28,9105.25,632550.0,16.28,0.01669497101893221,-0.020996406437836325,-0.011281738774119114,0.00569292363814353,0.0028313977152550768,-0.0005178734596573589,0.004478923808269843,0.008079852679713482,-0.0002759001259052564,-0.0028373502224590488,0.012177384585800446,0.014809705283045515,0.010438525702476524,18.23,-0.20204109951937022,-0.0007416054724288445
2020-01-29,9098.5,578410.0,16.39,-0.0007416054724288445,0.01669497101893221,-0.020996406437836325,-0.011281738774119114,0.00569292363814353,0.0028313977152550768,-0.0005178734596573589,0.004478923808269843,0.008079852679713482,-0.0002759001259052564,-0.0028373502224590488,0.014638996346254938,0.010391996235707548,16.28,-0.0855900719310726,0.01285866555056304
2020-01-30,9216.25,846590.0,15.49,0.01285866555056304,-0.0007416054724288445,0.01669497101893221,-0.020996406437836325,-0.011281738774119114,0.00569292363814353,0.0028313977152550768,-0.0005178734596573589,0.004478923808269843,0.008079852679713482,-0.0002759001259052564,0.015892932701359445,0.011103278969733631,16.39,0.4636503518265591,-0.023993684240713208
2020-01-31,8997.75,898380.0,18.84,-0.023993684240713208,0.01285866555056304,-0.0007416054724288445,0.01669497101893221,-0.020996406437836325,-0.011281738774119114,0.00569292363814353,0.0028313977152550768,-0.0005178734596573589,0.004478923808269843,0.008079852679713482,0.018767107929316327,0.013444423506776578,15.49,0.061174830791764556,0.012864576711445794
2020-02-03,9114.25,680730.0,17.97,0.012864576711445794,-0.023993684240713208,0.01285866555056304,-0.0007416054724288445,0.01669497101893221,-0.020996406437836325,-0.011281738774119114,0.00569292363814353,0.0028313977152550768,-0.0005178734596573589,0.004478923808269843,0.016757642853096687,0.014103945223303256,18.84,-0.2422694182862486,0.026071836933597266
2020-02-04,9355.0,563910.0,16.05,0.026071836933597266,0.012864576711445794,-0.023993684240713208,0.01285866555056304,-0.0007416054724288445,0.01669497101893221,-0.020996406437836325,-0.011281738774119114,0.00569292363814353,0.0028313977152550768,-0.0005178734596573589,0.018976193740781765,0.016445537635965592,17.97,-0.171609889383456,0.0028287052192392504
2020-02-05,9381.5,729550.0,15.15,0.0028287052192392504,0.026071836933597266,0.012864576711445794,-0.023993684240713208,0.01285866555056304,-0.0007416054724288445,0.01669497101893221,-0.020996406437836325,-0.011281738774119114,0.00569292363814353,0.0028313977152550768,0.01875260744618555,0.016445522535472275,16.05,0.2937348158394071,0.007856917839898381
2020-02-06,9455.5,545050.0,14.96,0.007856917839898381,0.0028287052192392504,0.026071836933597266,0.012864576711445794,-0.023993684240713208,0.01285866555056304,-0.0007416054724288445,0.01669497101893221,-0.020996406437836325,-0.011281738774119114,0.00569292363814353,0.018434377801147386,0.016513614509816484,15.15,-0.2528956205880337,-0.004876765562419904
2020-02-07,9409.5,592700.0,15.47,-0.004876765562419904,0.007856917839898381,0.0028287052192392504,0.026071836933597266,0.012864576711445794,-0.023993684240713208,0.01285866555056304,-0.0007416054724288445,0.01669497101893221,-0.020996406437836325,-0.011281738774119114,0.011600923784961087,0.01604960474910239,14.96,0.0874231721860379,0.0124625365431076
2020-02-10,9527.5,500150.0,15.04,0.0124625365431076,-0.004876765562419904,0.007856917839898381,0.0028287052192392504,0.026071836933597266,0.012864576711445794,-0.023993684240713208,0.01285866555056304,-0.0007416054724288445,0.01669497101893221,-0.020996406437836325,0.011568347386932581,0.013863053295732928,15.47,-0.15614982284460943,-2.6240176335482782e-05
2020-02-11,9527.25,589570.0,15.18,-2.6240176335482782e-05,0.0124625365431076,-0.004876765562419904,0.007856917839898381,0.0028287052192392504,0.026071836933597266,0.012864576711445794,-0.023993684240713208,0.01285866555056304,-0.0007416054724288445,0.01669497101893221,0.006750073170820893,0.013459434720282822,15.04,0.17878636409077275,0.010285685626459836
2020-02-12,9625.75,454470.0,13.74,0.010285685626459836,-2.6240176335482782e-05,0.0124625365431076,-0.004876765562419904,0.007856917839898381,0.0028287052192392504,0.026071836933597266,0.012864576711445794,-0.023993684240713208,0.01285866555056304,-0.0007416054724288445,0.007322992788493537,0.013431201329734504,15.18,-0.22915005851722436,-0.0013254501323234395
2020-02-13,9613.0,613580.0,14.15,-0.0013254501323234395,0.010285685626459836,-2.6240176335482782e-05,0.0124625365431076,-0.004876765562419904,0.007856917839898381,0.0028287052192392504,0.026071836933597266,0.012864576711445794,-0.023993684240713208,0.01285866555056304,0.007616921279858838,0.013331965483955686,13.74,0.3501001166193589,0.002000494295458788
2020-02-14,9632.25,489390.0,13.68,0.002000494295458788,-0.0013254501323234395,0.010285685626459836,-2.6240176335482782e-05,0.0124625365431076,-0.004876765562419904,0.007856917839898381,0.0028287052192392504,0.026071836933597266,0.012864576711445794,-0.023993684240713208,0.006272668158937889,0.009075522331966073,14.15,-0.2024022947292936,0.00038924137348719356
2020-02-18,9636.0,668510.0,14.83,0.00038924137348719356,0.002000494295458788,-0.0013254501323234395,0.010285685626459836,-2.6240176335482782e-05,0.0124625365431076,-0.004876765562419904,0.007856917839898381,0.0028287052192392504,0.026071836933597266,0.012864576711445794,0.004638451923526304,0.00900861518512786,13.68,0.36600666135393034,0.010067458994570953
2020-02-19,9733.5,419130.0,14.38,0.010067458994570953,0.00038924137348719356,0.002000494295458788,-0.0013254501323234395,0.010285685626459836,-2.6240176335482782e-05,0.0124625365431076,-0.004876765562419904,0.007856917839898381,0.0028287052192392504,0.026071836933597266,0.005507224819008748,0.005817391413901353,14.83,-0.37303854841363626,-0.011287588687352745
2020-02-20,9624.25,802420.0,15.56,-0.011287588687352745,0.010067458994570953,0.00038924137348719356,0.002000494295458788,-0.0013254501323234395,0.010285685626459836,-2.6240176335482782e-05,0.0124625365431076,-0.004876765562419904,0.007856917839898381,0.0028287052192392504,0.0076594522622101474,0.007572150980049953,14.38,0.9144895378522178,-0.01742501083815897
2020-02-21,9458.0,911840.0,17.08,-0.01742501083815897,-0.011287588687352745,0.010067458994570953,0.00038924137348719356,0.002000494295458788,-0.0013254501323234395,0.010285685626459836,-2.6240176335482782e-05,0.0124625365431076,-0.004876765562419904,0.007856917839898381,0.010996593114684598,0.009563770665693746,15.56,0.13636250342713296,-0.03957603108196284
2020-02-24,9091.0,1170000.0,25.03,-0.03957603108196284,-0.01742501083815897,-0.011287588687352745,0.010067458994570953,0.00038924137348719356,0.002000494295458788,-0.0013254501323234395,0.010285685626459836,-2.6240176335482782e-05,0.0124625365431076,-0.004876765562419904,0.018907020559147912,0.01580120074459734,17.08,0.28311984558694503,-0.02638734340277974
2020-02-25,8854.25,1340000.0,27.85,-0.02638734340277974,-0.03957603108196284,-0.01742501083815897,-0.011287588687352745,0.010067458994570953,0.00038924137348719356,0.002000494295458788,-0.0013254501323234395,0.010285685626459836,-2.6240176335482782e-05,0.0124625365431076,0.018460961223058504,0.016226141063836175,25.03,0.14529914529914523,-0.00045186252851650284
2020-02-26,8850.25,1250000.0,27.56,-0.00045186252851650284,-0.02638734340277974,-0.03957603108196284,-0.01742501083815897,-0.011287588687352745,0.010067458994570953,0.00038924137348719356,0.002000494295458788,-0.0013254501323234395,0.010285685626459836,-2.6240176335482782e-05,0.014865546676600828,0.016205403528656234,27.85,-0.06716417910447758,-0.05426968425673134
2020-02-27,8382.75,1580000.0,39.16,-0.05426968425673134,-0.00045186252851650284,-0.02638734340277974,-0.03957603108196284,-0.01742501083815897,-0.011287588687352745,0.010067458994570953,0.00038924137348719356,0.002000494295458788,-0.0013254501323234395,0.010285685626459836,0.020595614038267613,0.02064116476189151,27.56,0.264,0.008463679192904631
2020-02-28,8454.0,1530000.0,40.11,0.008463679192904631,-0.05426968425673134,-0.00045186252851650284,-0.02638734340277974,-0.03957603108196284,-0.01742501083815897,-0.011287588687352745,0.010067458994570953,0.00038924137348719356,0.002000494295458788,-0.0013254501323234395,0.026271987781391525,0.021513597249959972,39.16,-0.03164556962025311,0.0391172064954929
2020-03-02,8791.25,1370000.0,33.42,0.0391172064954929,0.008463679192904631,-0.05426968425673134,-0.00045186252851650284,-0.02638734340277974,-0.03957603108196284,-0.01742501083815897,-0.011287588687352745,0.010067458994570953,0.00038924137348719356,0.002000494295458788,0.03542124713103783,0.02688995843062129,40.11,-0.10457516339869277,-0.024031662290380895
2020-03-03,8582.5,1300000.0,36.82,-0.024031662290380895,0.0391172064954929,0.008463679192904631,-0.05426968425673134,-0.00045186252851650284,-0.02638734340277974,-0.03957603108196284,-0.01742501083815897,-0.011287588687352745,0.010067458994570953,0.00038924137348719356,0.035108298740927094,0.02703730257876463,33.42,-0.051094890510948954,0.03593269461504391
2020-03-04,8896.5,939030.0,31.99,0.03593269461504391,-0.024031662290380895,0.0391172064954929,0.008463679192904631,-0.05426968425673134,-0.00045186252851650284,-0.02638734340277974,-0.03957603108196284,-0.01742501083815897,-0.011287588687352745,0.010067458994570953,0.0400319690916134,0.030369913986756498,36.82,-0.2776692307692308,-0.028243139133870124
2020-03-05,8648.75,954100.0,39.62,-0.028243139133870124,0.03593269461504391,-0.024031662290380895,0.0391172064954929,0.008463679192904631,-0.05426968425673134,-0.00045186252851650284,-0.02638734340277974,-0.03957603108196284,-0.01742501083815897,-0.011287588687352745,0.03190991887795598,0.030979540834685293,31.99,0.01604847555456157,-0.016966358471695177
2020-03-06,8503.25,1100000.0,41.94,-0.016966358471695177,-0.028243139133870124,0.03593269461504391,-0.024031662290380895,0.0391172064954929,0.008463679192904631,-0.05426968425673134,-0.00045186252851650284,-0.02638734340277974,-0.03957603108196284,-0.01742501083815897,0.033457507049142035,0.030968794643962377,39.62,0.15291898123886383,-0.06708785324535516
2020-03-09,7951.5,560910.0,54.46,-0.06708785324535516,-0.016966358471695177,-0.028243139133870124,0.03593269461504391,-0.024031662290380895,0.0391172064954929,0.008463679192904631,-0.05426968425673134,-0.00045186252851650284,-0.02638734340277974,-0.03957603108196284,0.03687515240987928,0.03480884880530598,41.94,-0.4900818181818182,0.04668292188270766
2020-03-10,8331.5,982070.0,47.3,0.04668292188270766,-0.06708785324535516,-0.016966358471695177,-0.028243139133870124,0.03593269461504391,-0.024031662290380895,0.0391172064954929,0.008463679192904631,-0.05426968425673134,-0.00045186252851650284,-0.02638734340277974,0.04711837472780153,0.0391736273182945,54.46,0.7508512952167015,-0.040164565991926
2020-03-11,8003.5,990240.0,53.9,-0.040164565991926,0.04668292188270766,-0.06708785324535516,-0.016966358471695177,-0.028243139133870124,0.03593269461504391,-0.024031662290380895,0.0391172064954929,0.008463679192904631,-0.05426968425673134,-0.00045186252851650284,0.04225210255971554,0.0405285909581448,47.3,0.008319162585151751,-0.10368210434442955
2020-03-12,7215.25,876290.0,75.47,-0.10368210434442955,-0.040164565991926,0.04668292188270766,-0.06708785324535516,-0.016966358471695177,-0.028243139133870124,0.03593269461504391,-0.024031662290380895,0.0391172064954929,0.008463679192904631,-0.05426968425673134,0.05648697609469499,0.04870531816872742,53.9,-0.11507311358862493,0.09265760397455199
2020-03-13,7915.75,584270.0,57.83,0.09265760397455199,-0.10368210434442955,-0.040164565991926,0.04668292188270766,-0.06708785324535516,-0.016966358471695177,-0.028243139133870124,0.03593269461504391,-0.024031662290380895,0.0391172064954929,0.008463679192904631,0.08155295494869795,0.05932984573528787,75.47,-0.3332458432710632,-0.11476356448923039
2020-03-16,7057.5,307370.0,82.69,-0.11476356448923039,0.09265760397455199,-0.10368210434442955,-0.040164565991926,0.04668292188270766,-0.06708785324535516,-0.016966358471695177,-0.028243139133870124,0.03593269461504391,-0.024031662290380895,0.0391172064954929,0.09145151848276872,0.0657674766624405,57.83,-0.47392472658188856,0.04809832697668193
